"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec2vDs8P5SlvGqt8","alveary-recjUPMzQOSI4aC2E","33","2","10m Recitation: Grade 11 - Lesson 98","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recyb6JXcXqVQz0cy","33","3","10m Recitation: Grade 11 - Lesson 99","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recLXZN2VZZc6QyTS","34","1","10m Recitation: Grade 11 - Lesson 100","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recpHfMB8dIGzfyf0","34","2","10m Recitation: Grade 11 - Lesson 101","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recAjp8WdHd5F69VZ","34","3","10m Recitation: Grade 11 - Lesson 102","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rece3ojFuBdx6VbQj","35","1","10m Recitation: Grade 11 - Lesson 103","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recEJAs6TXUfXfwFe","35","2","10m Recitation: Grade 11 - Lesson 104","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestions: Ecclesiastes 3:1-22<br>New Testament suggestions: 1 Peter 1, 2 Timothy 3, Titus 2, Jude</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec9hjhrJepgkqnlp","35","3","10m Recitation: Grade 11 - Lesson 105","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: &quot;We Wear the Mask&quot; by Paul Laurence Dunbar, The Winter’s Tale, Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recQLAanbK9HWvzR1","36","1","10m Recitation: Grade 11 - Lesson 106","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to the course.</p>","<p>★ Recitation: Grade 11 — TERM 3 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recBPCwHubIurHWas","36","2","10m Recitation: Grade 11 - Lesson 107","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to the course.</p>","<p>★ Recitation: Grade 11 — TERM 3 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec8i174Qrg5480wu","36","3","10m Recitation: Grade 11 - Lesson 108","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to the course.</p>","<p>★ Recitation: Grade 11 — TERM 3 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
