"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-18-2","18","2","40m Calculus: Part 1 - Lesson 87","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-18-3","18","3","40m Calculus: Part 1 - Lesson 88","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-18-4","18","4","40m Calculus: Part 1 - Lesson 89","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-18-5","18","5","40m Calculus: Part 1 - Lesson 90","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-19-1","19","1","40m Calculus: Part 1 - Lesson 91","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-19-2","19","2","40m Calculus: Part 1 - Lesson 92","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-19-3","19","3","40m Calculus: Part 1 - Lesson 93","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-19-4","19","4","40m Calculus: Part 1 - Lesson 94","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-19-5","19","5","40m Calculus: Part 1 - Lesson 95","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-20-1","20","1","40m Calculus: Part 1 - Lesson 96","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-20-2","20","2","40m Calculus: Part 1 - Lesson 97","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-20-3","20","3","40m Calculus: Part 1 - Lesson 98","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-20-4","20","4","40m Calculus: Part 1 - Lesson 99","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-20-5","20","5","40m Calculus: Part 1 - Lesson 100","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-21-1","21","1","40m Calculus: Part 1 - Lesson 101","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-21-2","21","2","40m Calculus: Part 1 - Lesson 102","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-21-3","21","3","40m Calculus: Part 1 - Lesson 103","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-21-4","21","4","40m Calculus: Part 1 - Lesson 104","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-21-5","21","5","40m Calculus: Part 1 - Lesson 105","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-22-1","22","1","40m Calculus: Part 1 - Lesson 106","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-22-2","22","2","40m Calculus: Part 1 - Lesson 107","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-22-3","22","3","40m Calculus: Part 1 - Lesson 108","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
