"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recJlZumjEUgeobT3","alveary-recAQKerPVxrAs6Ef","21","2","30m Geometry: Grade 7 - Lesson 62","<p>Classifying Triangles by Sides and Angles <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 54</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recfrLFNinveQnJ7L","21","3","30m Geometry: Grade 7 - Lesson 63","<p>External Angles of a Triangle <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 55</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recuaETmAmAiOHROl","22","1","30m Geometry: Grade 7 - Lesson 64","<p>Angles Formed with Parallel Lines <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 56</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-rec3MHDyoQkeJzf6l","22","2","30m Geometry: Grade 7 - Lesson 65","<p>Triangles with Congruent Sides (SSS) <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 57</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recTZWQQyeD3ZBULa","22","3","30m Geometry: Grade 7 - Lesson 66","<p>Other Congruent Triangles (SAS, ASA) <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 58</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recMQUEQNY8p2daVc","23","1","30m Geometry: Grade 7 - Lesson 67","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level G</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recgmsH6EeJIa6RC8","23","2","30m Geometry: Grade 7 - Lesson 68","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level G</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-rectzcPcaLqAcagfk","23","3","30m Geometry: Grade 7 - Lesson 69","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level G</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-rec31RXpS8UgN9Wli","24","1","30m Geometry: Grade 7 - Lesson 70","<p>Exam Week <br>⍞ Materials: RightStart Math Level G</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level G</p>","<p>★ Geometry: Grade 7 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level G: Work on Review and Games 5 (Lesson 53).</p>","","Exam","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recAcJjM5QuWTCBej","24","2","30m Geometry: Grade 7 - Lesson 71","<p>Exam Week <br>⍞ Materials: RightStart Math Level G</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level G</p>","<p>★ Geometry: Grade 7 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level G: Work on Review and Games 5 (Lesson 53).</p>","","Exam","0","FALSE"
