"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-24-2","24","2","40m Pre-Calculus: Part 2 - Lesson 117","<p>recdGWTJpxfs2vFXW</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-24-3","24","3","40m Pre-Calculus: Part 2 - Lesson 118","<p>recdGWTJpxfs2vFXW</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-24-4","24","4","40m Pre-Calculus: Part 2 - Lesson 119","<p>recdGWTJpxfs2vFXW</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-24-5","24","5","40m Pre-Calculus: Part 2 - Lesson 120","<p>recdGWTJpxfs2vFXW</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-25-1","25","1","40m Pre-Calculus: Part 2 - Lesson 121","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-25-2","25","2","40m Pre-Calculus: Part 2 - Lesson 122","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-25-3","25","3","40m Pre-Calculus: Part 2 - Lesson 123","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-25-4","25","4","40m Pre-Calculus: Part 2 - Lesson 124","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-25-5","25","5","40m Pre-Calculus: Part 2 - Lesson 125","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-26-1","26","1","40m Pre-Calculus: Part 2 - Lesson 126","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-26-2","26","2","40m Pre-Calculus: Part 2 - Lesson 127","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-26-3","26","3","40m Pre-Calculus: Part 2 - Lesson 128","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-26-4","26","4","40m Pre-Calculus: Part 2 - Lesson 129","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-26-5","26","5","40m Pre-Calculus: Part 2 - Lesson 130","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-27-1","27","1","40m Pre-Calculus: Part 2 - Lesson 131","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-27-2","27","2","40m Pre-Calculus: Part 2 - Lesson 132","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-27-3","27","3","40m Pre-Calculus: Part 2 - Lesson 133","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-27-4","27","4","40m Pre-Calculus: Part 2 - Lesson 134","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-27-5","27","5","40m Pre-Calculus: Part 2 - Lesson 135","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-28-1","28","1","40m Pre-Calculus: Part 2 - Lesson 136","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-28-2","28","2","40m Pre-Calculus: Part 2 - Lesson 137","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-28-3","28","3","40m Pre-Calculus: Part 2 - Lesson 138","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-28-4","28","4","40m Pre-Calculus: Part 2 - Lesson 139","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-28-5","28","5","40m Pre-Calculus: Part 2 - Lesson 140","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-29-1","29","1","40m Pre-Calculus: Part 2 - Lesson 141","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-29-2","29","2","40m Pre-Calculus: Part 2 - Lesson 142","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-29-3","29","3","40m Pre-Calculus: Part 2 - Lesson 143","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-29-4","29","4","40m Pre-Calculus: Part 2 - Lesson 144","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-29-5","29","5","40m Pre-Calculus: Part 2 - Lesson 145","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-30-1","30","1","40m Pre-Calculus: Part 2 - Lesson 146","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-30-2","30","2","40m Pre-Calculus: Part 2 - Lesson 147","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-30-3","30","3","40m Pre-Calculus: Part 2 - Lesson 148","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-30-4","30","4","40m Pre-Calculus: Part 2 - Lesson 149","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-30-5","30","5","40m Pre-Calculus: Part 2 - Lesson 150","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-31-1","31","1","40m Pre-Calculus: Part 2 - Lesson 151","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-31-2","31","2","40m Pre-Calculus: Part 2 - Lesson 152","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-31-3","31","3","40m Pre-Calculus: Part 2 - Lesson 153","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-31-4","31","4","40m Pre-Calculus: Part 2 - Lesson 154","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-31-5","31","5","40m Pre-Calculus: Part 2 - Lesson 155","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-32-1","32","1","40m Pre-Calculus: Part 2 - Lesson 156","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-32-2","32","2","40m Pre-Calculus: Part 2 - Lesson 157","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-32-3","32","3","40m Pre-Calculus: Part 2 - Lesson 158","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-32-4","32","4","40m Pre-Calculus: Part 2 - Lesson 159","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-32-5","32","5","40m Pre-Calculus: Part 2 - Lesson 160","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-33-1","33","1","40m Pre-Calculus: Part 2 - Lesson 161","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-33-2","33","2","40m Pre-Calculus: Part 2 - Lesson 162","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-33-3","33","3","40m Pre-Calculus: Part 2 - Lesson 163","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-33-4","33","4","40m Pre-Calculus: Part 2 - Lesson 164","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-33-5","33","5","40m Pre-Calculus: Part 2 - Lesson 165","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-34-1","34","1","40m Pre-Calculus: Part 2 - Lesson 166","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-34-2","34","2","40m Pre-Calculus: Part 2 - Lesson 167","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-34-3","34","3","40m Pre-Calculus: Part 2 - Lesson 168","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-34-4","34","4","40m Pre-Calculus: Part 2 - Lesson 169","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-34-5","34","5","40m Pre-Calculus: Part 2 - Lesson 170","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-35-1","35","1","40m Pre-Calculus: Part 2 - Lesson 171","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-35-2","35","2","40m Pre-Calculus: Part 2 - Lesson 172","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-35-3","35","3","40m Pre-Calculus: Part 2 - Lesson 173","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-35-4","35","4","40m Pre-Calculus: Part 2 - Lesson 174","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-35-5","35","5","40m Pre-Calculus: Part 2 - Lesson 175","<p>recdGWTJpxfs2vFXW</p>","","","Lesson","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-36-1","36","1","40m Pre-Calculus: Part 2 - Lesson 176","<p>recdGWTJpxfs2vFXW</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-36-2","36","2","40m Pre-Calculus: Part 2 - Lesson 177","<p>recdGWTJpxfs2vFXW</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-36-3","36","3","40m Pre-Calculus: Part 2 - Lesson 178","<p>recdGWTJpxfs2vFXW</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-36-4","36","4","40m Pre-Calculus: Part 2 - Lesson 179","<p>recdGWTJpxfs2vFXW</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec0fRv1pQK8DzhYA","alveary-tracker-rec0fRv1pQK8DzhYA-36-5","36","5","40m Pre-Calculus: Part 2 - Lesson 180","<p>recdGWTJpxfs2vFXW</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
