"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-19-4","19","4","10m Penmanship & Copywork: Grade 2 - Lesson 94","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-19-5","19","5","10m Penmanship & Copywork: Grade 2 - Lesson 95","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-20-1","20","1","10m Penmanship & Copywork: Grade 2 - Lesson 96","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-20-2","20","2","10m Penmanship & Copywork: Grade 2 - Lesson 97","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-20-3","20","3","10m Penmanship & Copywork: Grade 2 - Lesson 98","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-20-4","20","4","10m Penmanship & Copywork: Grade 2 - Lesson 99","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-20-5","20","5","10m Penmanship & Copywork: Grade 2 - Lesson 100","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-21-1","21","1","10m Penmanship & Copywork: Grade 2 - Lesson 101","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-21-2","21","2","10m Penmanship & Copywork: Grade 2 - Lesson 102","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-21-3","21","3","10m Penmanship & Copywork: Grade 2 - Lesson 103","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
