"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-21-1","21","1","30m Upper French: Level 4 - Lesson 101","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-21-2","21","2","30m Upper French: Level 4 - Lesson 102","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-21-3","21","3","30m Upper French: Level 4 - Lesson 103","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-21-4","21","4","30m Upper French: Level 4 - Lesson 104","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-21-5","21","5","30m Upper French: Level 4 - Lesson 105","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-22-1","22","1","30m Upper French: Level 4 - Lesson 106","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-22-2","22","2","30m Upper French: Level 4 - Lesson 107","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-22-3","22","3","30m Upper French: Level 4 - Lesson 108","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-22-4","22","4","30m Upper French: Level 4 - Lesson 109","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-22-5","22","5","30m Upper French: Level 4 - Lesson 110","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
