"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-33-2","33","2","40m Geometry: Part 1 - Lesson 98","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-33-3","33","3","40m Geometry: Part 1 - Lesson 99","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-34-1","34","1","40m Geometry: Part 1 - Lesson 100","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-34-2","34","2","40m Geometry: Part 1 - Lesson 101","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-34-3","34","3","40m Geometry: Part 1 - Lesson 102","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-35-1","35","1","40m Geometry: Part 1 - Lesson 103","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-35-2","35","2","40m Geometry: Part 1 - Lesson 104","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-35-3","35","3","40m Geometry: Part 1 - Lesson 105","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-36-1","36","1","40m Geometry: Part 1 - Lesson 106","<p>reclez6jOKvvid450</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-36-2","36","2","40m Geometry: Part 1 - Lesson 107","<p>reclez6jOKvvid450</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-36-3","36","3","40m Geometry: Part 1 - Lesson 108","<p>reclez6jOKvvid450</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
