"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-23-3","23","3","30m Upper Spanish: Level 1 - Lesson 113","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-23-4","23","4","30m Upper Spanish: Level 1 - Lesson 114","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-23-5","23","5","30m Upper Spanish: Level 1 - Lesson 115","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-24-1","24","1","30m Upper Spanish: Level 1 - Lesson 116","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-24-2","24","2","30m Upper Spanish: Level 1 - Lesson 117","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-24-3","24","3","30m Upper Spanish: Level 1 - Lesson 118","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-24-4","24","4","30m Upper Spanish: Level 1 - Lesson 119","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-24-5","24","5","30m Upper Spanish: Level 1 - Lesson 120","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-25-1","25","1","30m Upper Spanish: Level 1 - Lesson 121","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-25-2","25","2","30m Upper Spanish: Level 1 - Lesson 122","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
