"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-24-1","24","1","10m Penmanship & Copywork: Grade 1 - Lesson 116","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 2 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Red hen found a wheat seed.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-24-2","24","2","10m Penmanship & Copywork: Grade 1 - Lesson 117","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 2 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Red hen found a wheat seed.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-24-3","24","3","10m Penmanship & Copywork: Grade 1 - Lesson 118","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 2 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Red hen found a wheat seed.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-24-4","24","4","10m Penmanship & Copywork: Grade 1 - Lesson 119","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 2 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Red hen found a wheat seed.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-24-5","24","5","10m Penmanship & Copywork: Grade 1 - Lesson 120","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 2 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Red hen found a wheat seed.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-25-1","25","1","10m Penmanship & Copywork: Grade 1 - Lesson 121","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-25-2","25","2","10m Penmanship & Copywork: Grade 1 - Lesson 122","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-25-3","25","3","10m Penmanship & Copywork: Grade 1 - Lesson 123","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-25-4","25","4","10m Penmanship & Copywork: Grade 1 - Lesson 124","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-25-5","25","5","10m Penmanship & Copywork: Grade 1 - Lesson 125","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-26-1","26","1","10m Penmanship & Copywork: Grade 1 - Lesson 126","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-26-2","26","2","10m Penmanship & Copywork: Grade 1 - Lesson 127","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-26-3","26","3","10m Penmanship & Copywork: Grade 1 - Lesson 128","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-26-4","26","4","10m Penmanship & Copywork: Grade 1 - Lesson 129","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-26-5","26","5","10m Penmanship & Copywork: Grade 1 - Lesson 130","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-27-1","27","1","10m Penmanship & Copywork: Grade 1 - Lesson 131","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-27-2","27","2","10m Penmanship & Copywork: Grade 1 - Lesson 132","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-27-3","27","3","10m Penmanship & Copywork: Grade 1 - Lesson 133","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-27-4","27","4","10m Penmanship & Copywork: Grade 1 - Lesson 134","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-27-5","27","5","10m Penmanship & Copywork: Grade 1 - Lesson 135","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-28-1","28","1","10m Penmanship & Copywork: Grade 1 - Lesson 136","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-28-2","28","2","10m Penmanship & Copywork: Grade 1 - Lesson 137","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-28-3","28","3","10m Penmanship & Copywork: Grade 1 - Lesson 138","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-28-4","28","4","10m Penmanship & Copywork: Grade 1 - Lesson 139","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-28-5","28","5","10m Penmanship & Copywork: Grade 1 - Lesson 140","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-29-1","29","1","10m Penmanship & Copywork: Grade 1 - Lesson 141","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-29-2","29","2","10m Penmanship & Copywork: Grade 1 - Lesson 142","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-29-3","29","3","10m Penmanship & Copywork: Grade 1 - Lesson 143","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-29-4","29","4","10m Penmanship & Copywork: Grade 1 - Lesson 144","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-29-5","29","5","10m Penmanship & Copywork: Grade 1 - Lesson 145","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-30-1","30","1","10m Penmanship & Copywork: Grade 1 - Lesson 146","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-30-2","30","2","10m Penmanship & Copywork: Grade 1 - Lesson 147","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-30-3","30","3","10m Penmanship & Copywork: Grade 1 - Lesson 148","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-30-4","30","4","10m Penmanship & Copywork: Grade 1 - Lesson 149","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-30-5","30","5","10m Penmanship & Copywork: Grade 1 - Lesson 150","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-31-1","31","1","10m Penmanship & Copywork: Grade 1 - Lesson 151","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-31-2","31","2","10m Penmanship & Copywork: Grade 1 - Lesson 152","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-31-3","31","3","10m Penmanship & Copywork: Grade 1 - Lesson 153","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-31-4","31","4","10m Penmanship & Copywork: Grade 1 - Lesson 154","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-31-5","31","5","10m Penmanship & Copywork: Grade 1 - Lesson 155","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-32-1","32","1","10m Penmanship & Copywork: Grade 1 - Lesson 156","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-32-2","32","2","10m Penmanship & Copywork: Grade 1 - Lesson 157","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-32-3","32","3","10m Penmanship & Copywork: Grade 1 - Lesson 158","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-32-4","32","4","10m Penmanship & Copywork: Grade 1 - Lesson 159","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-32-5","32","5","10m Penmanship & Copywork: Grade 1 - Lesson 160","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-33-1","33","1","10m Penmanship & Copywork: Grade 1 - Lesson 161","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-33-2","33","2","10m Penmanship & Copywork: Grade 1 - Lesson 162","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-33-3","33","3","10m Penmanship & Copywork: Grade 1 - Lesson 163","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-33-4","33","4","10m Penmanship & Copywork: Grade 1 - Lesson 164","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-33-5","33","5","10m Penmanship & Copywork: Grade 1 - Lesson 165","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-34-1","34","1","10m Penmanship & Copywork: Grade 1 - Lesson 166","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-34-2","34","2","10m Penmanship & Copywork: Grade 1 - Lesson 167","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-34-3","34","3","10m Penmanship & Copywork: Grade 1 - Lesson 168","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-34-4","34","4","10m Penmanship & Copywork: Grade 1 - Lesson 169","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-34-5","34","5","10m Penmanship & Copywork: Grade 1 - Lesson 170","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-35-1","35","1","10m Penmanship & Copywork: Grade 1 - Lesson 171","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-35-2","35","2","10m Penmanship & Copywork: Grade 1 - Lesson 172","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-35-3","35","3","10m Penmanship & Copywork: Grade 1 - Lesson 173","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-35-4","35","4","10m Penmanship & Copywork: Grade 1 - Lesson 174","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-35-5","35","5","10m Penmanship & Copywork: Grade 1 - Lesson 175","<p>reczGHqQDEoMMmwo7</p>","","","Lesson","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-36-1","36","1","10m Penmanship & Copywork: Grade 1 - Lesson 176","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 3 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Grasshopper green has a quaint little house.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-36-2","36","2","10m Penmanship & Copywork: Grade 1 - Lesson 177","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 3 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Grasshopper green has a quaint little house.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-36-3","36","3","10m Penmanship & Copywork: Grade 1 - Lesson 178","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 3 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Grasshopper green has a quaint little house.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-36-4","36","4","10m Penmanship & Copywork: Grade 1 - Lesson 179","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 3 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Grasshopper green has a quaint little house.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recWzuTT8ajjN865V","alveary-tracker-recWzuTT8ajjN865V-36-5","36","5","10m Penmanship & Copywork: Grade 1 - Lesson 180","<p>reczGHqQDEoMMmwo7</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 1 — TERM 3 EXAM QUESTIONS<br>· Copy the following using your best penmanship:<br>Grasshopper green has a quaint little house.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
