"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-22-2","22","2","10m Penmanship & Copywork: Grade 4 - Lesson 107","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-22-3","22","3","10m Penmanship & Copywork: Grade 4 - Lesson 108","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-22-4","22","4","10m Penmanship & Copywork: Grade 4 - Lesson 109","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-22-5","22","5","10m Penmanship & Copywork: Grade 4 - Lesson 110","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-23-1","23","1","10m Penmanship & Copywork: Grade 4 - Lesson 111","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-23-2","23","2","10m Penmanship & Copywork: Grade 4 - Lesson 112","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-23-3","23","3","10m Penmanship & Copywork: Grade 4 - Lesson 113","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-23-4","23","4","10m Penmanship & Copywork: Grade 4 - Lesson 114","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-23-5","23","5","10m Penmanship & Copywork: Grade 4 - Lesson 115","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-24-1","24","1","10m Penmanship & Copywork: Grade 4 - Lesson 116","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 2 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-24-2","24","2","10m Penmanship & Copywork: Grade 4 - Lesson 117","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 2 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-24-3","24","3","10m Penmanship & Copywork: Grade 4 - Lesson 118","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 2 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-24-4","24","4","10m Penmanship & Copywork: Grade 4 - Lesson 119","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 2 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-24-5","24","5","10m Penmanship & Copywork: Grade 4 - Lesson 120","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 2 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-25-1","25","1","10m Penmanship & Copywork: Grade 4 - Lesson 121","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-25-2","25","2","10m Penmanship & Copywork: Grade 4 - Lesson 122","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-25-3","25","3","10m Penmanship & Copywork: Grade 4 - Lesson 123","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-25-4","25","4","10m Penmanship & Copywork: Grade 4 - Lesson 124","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-25-5","25","5","10m Penmanship & Copywork: Grade 4 - Lesson 125","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-26-1","26","1","10m Penmanship & Copywork: Grade 4 - Lesson 126","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-26-2","26","2","10m Penmanship & Copywork: Grade 4 - Lesson 127","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-26-3","26","3","10m Penmanship & Copywork: Grade 4 - Lesson 128","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-26-4","26","4","10m Penmanship & Copywork: Grade 4 - Lesson 129","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-26-5","26","5","10m Penmanship & Copywork: Grade 4 - Lesson 130","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-27-1","27","1","10m Penmanship & Copywork: Grade 4 - Lesson 131","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-27-2","27","2","10m Penmanship & Copywork: Grade 4 - Lesson 132","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-27-3","27","3","10m Penmanship & Copywork: Grade 4 - Lesson 133","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-27-4","27","4","10m Penmanship & Copywork: Grade 4 - Lesson 134","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-27-5","27","5","10m Penmanship & Copywork: Grade 4 - Lesson 135","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-28-1","28","1","10m Penmanship & Copywork: Grade 4 - Lesson 136","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-28-2","28","2","10m Penmanship & Copywork: Grade 4 - Lesson 137","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-28-3","28","3","10m Penmanship & Copywork: Grade 4 - Lesson 138","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-28-4","28","4","10m Penmanship & Copywork: Grade 4 - Lesson 139","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-28-5","28","5","10m Penmanship & Copywork: Grade 4 - Lesson 140","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-29-1","29","1","10m Penmanship & Copywork: Grade 4 - Lesson 141","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-29-2","29","2","10m Penmanship & Copywork: Grade 4 - Lesson 142","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-29-3","29","3","10m Penmanship & Copywork: Grade 4 - Lesson 143","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-29-4","29","4","10m Penmanship & Copywork: Grade 4 - Lesson 144","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-29-5","29","5","10m Penmanship & Copywork: Grade 4 - Lesson 145","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-30-1","30","1","10m Penmanship & Copywork: Grade 4 - Lesson 146","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-30-2","30","2","10m Penmanship & Copywork: Grade 4 - Lesson 147","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-30-3","30","3","10m Penmanship & Copywork: Grade 4 - Lesson 148","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-30-4","30","4","10m Penmanship & Copywork: Grade 4 - Lesson 149","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-30-5","30","5","10m Penmanship & Copywork: Grade 4 - Lesson 150","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-31-1","31","1","10m Penmanship & Copywork: Grade 4 - Lesson 151","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-31-2","31","2","10m Penmanship & Copywork: Grade 4 - Lesson 152","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-31-3","31","3","10m Penmanship & Copywork: Grade 4 - Lesson 153","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-31-4","31","4","10m Penmanship & Copywork: Grade 4 - Lesson 154","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-31-5","31","5","10m Penmanship & Copywork: Grade 4 - Lesson 155","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-32-1","32","1","10m Penmanship & Copywork: Grade 4 - Lesson 156","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-32-2","32","2","10m Penmanship & Copywork: Grade 4 - Lesson 157","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-32-3","32","3","10m Penmanship & Copywork: Grade 4 - Lesson 158","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-32-4","32","4","10m Penmanship & Copywork: Grade 4 - Lesson 159","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-32-5","32","5","10m Penmanship & Copywork: Grade 4 - Lesson 160","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-33-1","33","1","10m Penmanship & Copywork: Grade 4 - Lesson 161","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-33-2","33","2","10m Penmanship & Copywork: Grade 4 - Lesson 162","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-33-3","33","3","10m Penmanship & Copywork: Grade 4 - Lesson 163","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-33-4","33","4","10m Penmanship & Copywork: Grade 4 - Lesson 164","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-33-5","33","5","10m Penmanship & Copywork: Grade 4 - Lesson 165","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-34-1","34","1","10m Penmanship & Copywork: Grade 4 - Lesson 166","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-34-2","34","2","10m Penmanship & Copywork: Grade 4 - Lesson 167","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-34-3","34","3","10m Penmanship & Copywork: Grade 4 - Lesson 168","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-34-4","34","4","10m Penmanship & Copywork: Grade 4 - Lesson 169","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-34-5","34","5","10m Penmanship & Copywork: Grade 4 - Lesson 170","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-35-1","35","1","10m Penmanship & Copywork: Grade 4 - Lesson 171","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-35-2","35","2","10m Penmanship & Copywork: Grade 4 - Lesson 172","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-35-3","35","3","10m Penmanship & Copywork: Grade 4 - Lesson 173","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-35-4","35","4","10m Penmanship & Copywork: Grade 4 - Lesson 174","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-35-5","35","5","10m Penmanship & Copywork: Grade 4 - Lesson 175","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-36-1","36","1","10m Penmanship & Copywork: Grade 4 - Lesson 176","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 3 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-36-2","36","2","10m Penmanship & Copywork: Grade 4 - Lesson 177","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 3 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-36-3","36","3","10m Penmanship & Copywork: Grade 4 - Lesson 178","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 3 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-36-4","36","4","10m Penmanship & Copywork: Grade 4 - Lesson 179","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 3 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-36-5","36","5","10m Penmanship & Copywork: Grade 4 - Lesson 180","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 3 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
